id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1286656935903854598,2020-07-24 13:38:13+00:00,Congress may soon go after the foreign hackers trying to steal American secrets. @GOPLeader Kevin McCarthy has introduced a bill that would allow sanctions on anyone who endangers U.S. national security. @standamericanow,Congress soon foreign hacker try steal american secret @GOPLeader Kevin McCarthy introduce bill allow sanction endanger U.S. national security @standamericanow,413,<UNK>,@GOPLeader @standamericanow,NikkiHaley
1286439511778643968,2020-07-23 23:14:15+00:00,Looking forward to Chris Wallace’s interview with Joe Biden.,look forward Chris Wallace interview Biden,6526,<UNK>,<UNK>,NikkiHaley
1286429154439766021,2020-07-23 22:33:05+00:00,Had a great chat with @SenatorLankford on his podcast The Breakdown. We went over the ABCs of why we should all care about what is happening to the people of Hong Kong and the threats China poses to America. This and more. Hope you will tune in tomorrow. ❤️🇺🇸,great chat @senatorlankford podcast Breakdown go abc care happen people Hong Kong threat China pose America hope tune tomorrow red_heart_selector::united_states,68,<UNK>,@SenatorLankford,NikkiHaley
1286344572403167233,2020-07-23 16:56:59+00:00,"“As China is eager to expand its communist ideology and authoritarian international order, Taiwan is on the front line of defending freedom and democracy. We would like to cooperate with like-minded countries to defend our way of life.”",China eager expand communist ideology authoritarian international order Taiwan line defend freedom democracy like cooperate like minded country defend life,196,<UNK>,<UNK>,NikkiHaley
1286320763512016896,2020-07-23 15:22:23+00:00,Any coronavirus cure will be thanks to capitalism. ❤️🇺🇸,coronavirus cure thank capitalism red_heart_selector::united_states,7813,<UNK>,<UNK>,NikkiHaley
1286320532078592001,2020-07-23 15:21:28+00:00,"Vaccine progress is coming at record speed — and it's the result of the free market. About 2 dozen companies are competing to find a cure or treatments to the pandemic. While govt supports, they’re rightly letting innovators and entrepreneurs drive the vaccine process.",vaccine progress come record speed result free market dozen company compete find cure treatment pandemic govt support rightly let innovator entrepreneur drive vaccine process,335,<UNK>,<UNK>,NikkiHaley
1286318029748543488,2020-07-23 15:11:31+00:00,"The next coronavirus relief bill shouldn’t be filled with wasteful spending. For a lesson on what not to do, Congress should look at previous legislation. It’s filled with paydays for bigger companies, leaving less for the small businesses that were promised quick relief.",coronavirus relief bill fill wasteful spending lesson Congress look previous legislation fill payday big company leave small business promise quick relief,156,<UNK>,<UNK>,NikkiHaley
1286316414526279681,2020-07-23 15:05:06+00:00,"Public safety is govt’s most important job. But in Portland, a failure of leadership has led to violence and put people’s lives at risk. The city’s leaders have allowed the situation to spiral out of control. Rarely will you see such a profile in cowardice. @standamericanow",public safety govt important Portland failure leadership violence people life risk city leader allow situation spiral control rarely profile cowardice @standamericanow,628,<UNK>,@standamericanow,NikkiHaley
1286105597935484929,2020-07-23 01:07:23+00:00,“The fact that this governor refuses to accept responsibility for his actions makes our grief & anger far worse. I know I speak for many when I say we need a non-partisan investigation on both the state and federal level so that this never happens again.”,fact governor refuse accept responsibility action make grief anger worse know speak need partisan investigation state federal level happen,2151,<UNK>,<UNK>,NikkiHaley
1285927652193427456,2020-07-22 13:20:18+00:00,It is a new low for Pelosi to refer to the Trump Virus.She didn’t require masks in her committees until mid June & opposed the China travel ban.The only one to blame for this virus is China. Many have died. We should be unified on that front not playing political games with it.,Pelosi refer Trump Virus require mask committee June oppose China travel blame virus China die unify play political game,17136,<UNK>,<UNK>,NikkiHaley
1285698216617541632,2020-07-21 22:08:36+00:00,China is proving it can’t do anything on its own without stealing.,China prove steal,771,<UNK>,<UNK>,NikkiHaley
1285682797022150661,2020-07-21 21:07:20+00:00,"My latest oped on strengthening relations with Taiwan: Economically, both the United States and Taiwan would greatly benefit from a free trade deal. Many members of Congress have publicly supported such a deal, which would be a win for American jobs and workers.",late ope strengthen relation Taiwan economically United States Taiwan greatly benefit free trade deal member Congress publicly support deal american job worker,121,<UNK>,<UNK>,NikkiHaley
1285677925442912256,2020-07-21 20:47:58+00:00,American businesses take great risks when they do business in China. “The ultimate ambition of China’s rulers isn’t to trade with the United States; it is to raid the United States.”,american business great risk business China ultimate ambition China ruler trade United States raid United States,300,<UNK>,<UNK>,NikkiHaley
1285578425437237249,2020-07-21 14:12:36+00:00,"America should shine a light on China’s slave labor— and work to stop it. A good start is the Uighur Forced Labor Prevention Act, co-authored by @SenTedCruz and @marcorubio. It would force companies that sell products in America to prove they don’t use forced labor. #PassTheBill",America shine light China slave labor work stop good start Uighur Forced Labor Prevention author @SenTedCruz @marcorubio force company sell product America prove force labor PassTheBill,1671,#PassTheBill,@SenTedCruz @marcorubio,NikkiHaley
1285557894021353474,2020-07-21 12:51:01+00:00,Congratulations! Love this picture. You look fabulous. Thank you for your friendship and partnership.,congratulation love picture look fabulous thank friendship partnership,18,<UNK>,<UNK>,NikkiHaley
1285367685317046273,2020-07-21 00:15:11+00:00,The same excuses and more were given to me when I was at the UN. What China is doing to these people is disgusting. This interview shows just how ignorant the Chinese people think we all are.,excuse give China people disgusting interview show ignorant chinese people think,1140,<UNK>,<UNK>,NikkiHaley
1285316548039774210,2020-07-20 20:51:59+00:00,"Great to see my friend, and former Wal Mart CEO, Bill Simon discuss our partnership when I was governor. We both were committed to bringing overseas manufacturing back to America and were successful in South Carolina. This is one of the many ways we did it. #MadeInAmerica🇺🇸",great friend Mart Bill Simon discuss partnership governor committed bring overseas manufacturing America successful South Carolina way MadeInAmerica United_States,73,#MadeInAmerica,<UNK>,NikkiHaley
1285314520039272448,2020-07-20 20:43:56+00:00,Where was Biden when Res 2334 (in 2016 against Israel) passed? Where was Biden when Hamas was attacking Israel? Where was Biden when we moved the embassy and he wouldn't do it? Actions are louder than words. We have seen the results of 2 different people.,Biden 2334 2016 Israel pass Biden Hamas attack Israel Biden move embassy action loud word see result different people,1138,<UNK>,<UNK>,NikkiHaley
1285231744417923076,2020-07-20 15:15:00+00:00,"The next coronavirus relief bill must ensure that America can reopen safely & smartly. For that to happen, businesses, schools, & other institutions have to be protected from frivolous lawsuits that would slow the country’s recovery and profit off people’s pain. @standamericanow",coronavirus relief bill ensure America reopen safely smartly happen business school institution protect frivolous lawsuit slow country recovery profit people pain @standamericanow,300,<UNK>,@standamericanow,NikkiHaley
1285228668562833408,2020-07-20 15:02:47+00:00,"Great oped by @SenatorRisch: These actions highlight the attitude of China and Russia on the international stage, where callous indifference toward the rest of humanity is the trademark of their foreign policy.",great ope @SenatorRisch action highlight attitude China Russia international stage callous indifference rest humanity trademark foreign policy,82,<UNK>,@SenatorRisch,NikkiHaley
1285222695668527104,2020-07-20 14:39:03+00:00,"""Look at the difference between Biden & Pres Trump. Who is the person that moved the embassy from Tel Aviv to Jerusalem? Who is the person that pulled out of the Iran deal? Who's the person that allowed me to call out Hamas for the first time in the UN?"" https://www.jpost.com/american-politics/nikki-haley-if-biden-comes-in-all-of-the-progress-we-made-goes-away-635636",look difference Biden Pres Trump person move embassy Aviv Jerusalem person pull Iran deal person allow Hamas time,12056,<UNK>,<UNK>,NikkiHaley
1285044857267015680,2020-07-20 02:52:23+00:00,Always proud of @FrankMartin_SC and how he represents South Carolina. Thank you for the goodness you continue to show the people of our state.,proud @FrankMartin_SC represent South Carolina thank goodness continue people state,41,<UNK>,@FrankMartin_SC,NikkiHaley
1284881541496213505,2020-07-19 16:03:26+00:00,"Dual oped with Bill Simon: While Washington has a role to play by enacting sensible policies at the national level, America is at her best when our states and their people shine. Made in America is more than a slogan—it’s a statement of American strength.",dual ope Bill Simon Washington role play enact sensible policy national level America best state people shine America slogan statement american strength,152,<UNK>,<UNK>,NikkiHaley
1284580382634053632,2020-07-18 20:06:44+00:00,That moment when your heart is full and happy💕,moment heart happy two_hearts,60,<UNK>,<UNK>,NikkiHaley
1284385831030083590,2020-07-18 07:13:39+00:00,"Well done, good and faithful servant! ❤️🇺🇸",good faithful servant red_heart_selector::united_states,206,<UNK>,<UNK>,NikkiHaley
1284216582735106048,2020-07-17 20:01:07+00:00,"If this were any other country but China, the world would be up in arms. Where is the UN now? You will blame Israel 10x over but when it’s China....silence.",country China world arm blame Israel China silence,10850,<UNK>,<UNK>,NikkiHaley
1284211730357288964,2020-07-17 19:41:50+00:00,Hope you will tune in and join us!,hope tune join,19,<UNK>,<UNK>,NikkiHaley
1284126538871570432,2020-07-17 14:03:19+00:00,"If Biden wins in November, it's clear that Warren will significantly shape his approach — on domestic policy in particular — whether or not her name's on the ticket.",Biden win November clear Warren significantly shape approach domestic policy particular ticket,1431,<UNK>,<UNK>,NikkiHaley
1284124140014899200,2020-07-17 13:53:47+00:00,"Russia is trying to steal our coronavirus vaccine research. The goal is the outright theft of cutting-edge research on a coronavirus cure. These same hackers are behind some of the 2016 election meddling, among other silent attacks on America and our allies. @standamericanow",Russia try steal coronavirus vaccine research goal outright theft cut edge research coronavirus cure hacker 2016 election meddling silent attack America ally @standamericanow,194,<UNK>,@standamericanow,NikkiHaley
1284122459487326210,2020-07-17 13:47:06+00:00,"The American people will ultimately pay for Congress’ spending spree. It’s important that Congress not pass another relief package that isn’t tailored to the people who need the most help. Nothing is free, this money will have to be paid back. @standamericanow",american people ultimately Congress spending spree important Congress pass relief package tailor people need help free money pay @standamericanow,519,<UNK>,@standamericanow,NikkiHaley
1284120303531155456,2020-07-17 13:38:32+00:00,"In the last nine months, the US has spent a staggering $5 trillion. The federal debt is already more than $26 trillion. While some of this money was needed to help those hurt by the coronavirus pandemic, much of it was wasteful. @standamericanow",month spend staggering trillion federal debt trillion money need help hurt coronavirus pandemic wasteful @standamericanow,682,<UNK>,@standamericanow,NikkiHaley
1283831704029933568,2020-07-16 18:31:45+00:00,“America needs a newspaper focused on truth and love. Truth is love. The truth is hatred of Trump is destroying this country far more than Trump’s presidency.”,America need newspaper focus truth love truth love truth hatred Trump destroy country Trump presidency,321,<UNK>,<UNK>,NikkiHaley
1283803715116445696,2020-07-16 16:40:32+00:00,Great news! In record time with great prelim results.,great news record time great prelim result,113,<UNK>,<UNK>,NikkiHaley
1283767308066918407,2020-07-16 14:15:52+00:00,"Biden’s energy plan screams “socialist.” It’s full of subsidies and corp welfare for liberal interest groups, while giving the fed govt much more control over America’s energy industry. Then again, that’s what we’d expect from a plan developed by Bernie Sanders. @standamericanow",Biden energy plan scream socialist subsidy corp welfare liberal interest group give govt control America energy industry expect plan develop Bernie Sanders @standamericanow,2371,<UNK>,@standamericanow,NikkiHaley
1283404903323439104,2020-07-15 14:15:48+00:00,"The U.K. joins the U.S., Japan, Australia, New Zealand, and Taiwan in banning Huawei. Now it’s time for other free countries to follow suit — including India, Canada, and our allies in Europe. @standamericanow",U.K. join U.S. Japan Australia Zealand Taiwan ban Huawei time free country follow suit include India Canada ally Europe @standamericanow,580,<UNK>,@standamericanow,NikkiHaley
1283404407699374080,2020-07-15 14:13:49+00:00,"Cancel culture doesn’t speak for the vast majority of Americans. There’s a screaming 1% that’s trying to shout down the other 99%. If we really want to make our country better, we shouldn’t silence anyone. We need to speak up and show that America is better than this. ❤️🇺🇸",cancel culture speak vast majority Americans scream try shout want country well silence need speak America well red_heart_selector::united_states,2519,<UNK>,<UNK>,NikkiHaley
1283386472448561152,2020-07-15 13:02:33+00:00,Courage comes in many forms. Yesterday it was in the form of @bariweiss. Thank you for speaking truth to power in a difficult situation. “Showing up for work as a centrist at an American newspaper should not require bravery.”,courage come form yesterday form @bariweiss thank speak truth power difficult situation show work centrist american newspaper require bravery,265,<UNK>,@bariweiss,NikkiHaley
1283167202951213060,2020-07-14 22:31:15+00:00,Strong and important step by @realDonaldTrump today. Calling out China for the promise they have broken to the people of Hong Kong is not only important for the people of Hong Kong but also the people of Taiwan as well. Taiwan is next. #StandWithHongKong #SupportTaiwan,strong important step @realDonaldTrump today call China promise break people Hong Kong important people Hong Kong people Taiwan Taiwan standwithhongkong SupportTaiwan,328,#StandWithHongKong #SupportTaiwan,@realDonaldTrump,NikkiHaley
1283150525194817537,2020-07-14 21:24:59+00:00,"Our fellow citizens don’t want to tear each other down or wipe away our country’s past. We want to unite and work together to ensure a future where every American is respected, and where America itself lives up to our ideals more fully.",fellow citizen want tear wipe away country past want unite work ensure future American respect America live ideal fully,601,<UNK>,<UNK>,NikkiHaley
1283148962602668032,2020-07-14 21:18:47+00:00,“The last thing that cancel-culture warriors want is to have an honest and open discussion about anything. They prefer the quick rush that comes from driving people apart to the hard work of bringing people together.”,thing cancel culture warrior want honest open discussion prefer quick rush come drive people apart hard work bring people,251,<UNK>,<UNK>,NikkiHaley
1283107533289398273,2020-07-14 18:34:09+00:00,My latest article on cancel culture: https://medium.com/@nikkihaley/america-is-better-than-cancel-culture-3ffd3f9e4daf,late article cancel culture,406,<UNK>,<UNK>,NikkiHaley
1283071636086947840,2020-07-14 16:11:31+00:00,What the China Iran deal means and what we should consider doing about it.,China Iran deal mean consider,168,<UNK>,<UNK>,NikkiHaley
1283054740029542412,2020-07-14 15:04:22+00:00,China will impose unspecified sanctions on @LockheedMartin after the US approved a possible $620 million deal to supply missile parts to Taiwan.,China impose unspecified sanction @LockheedMartin approve possible million deal supply missile part Taiwan,143,<UNK>,@LockheedMartin,NikkiHaley
1283015665390149632,2020-07-14 12:29:06+00:00,Great news! Britain shifts away from China by barring Huawei from its 5G network.,great news Britain shift away China bar Huawei network,1010,<UNK>,<UNK>,NikkiHaley
1282756477426565120,2020-07-13 19:19:11+00:00,Tune into my conversation with @mschlapp and @CPAC,tune conversation @mschlapp @CPAC,29,<UNK>,@mschlapp @CPAC,NikkiHaley
1282703405803343875,2020-07-13 15:48:18+00:00,"In Milwaukee, homicides are up 37% so far this year. In Los Angeles, killings are up by double digit percentages, and Kansas City has had 99 killings since January. Murder rates are up in at least 36 cities this year. All examples of how dangerous it is to defund the police.",Milwaukee homicide year Angeles killing double digit percentage Kansas City killing January murder rate city year example dangerous defund police,1281,<UNK>,<UNK>,NikkiHaley
1282702812108005376,2020-07-13 15:45:56+00:00,"Do Joe Biden, Nancy Pelosi, and Chuck Schumer really have the courage to stand up to AOC, the rest of “The Squad,” and the social media mob? @standamericanow",Biden Nancy Pelosi Chuck Schumer courage stand rest Squad social medium @standamericanow,1497,<UNK>,@standamericanow,NikkiHaley
1282702046370697224,2020-07-13 15:42:53+00:00,My thoughts on New York’s mayor and how and his recent photo op in front of Trump Tower,thought York mayor recent photo Trump Tower,311,<UNK>,<UNK>,NikkiHaley
1282658001221029889,2020-07-13 12:47:52+00:00,"China partners with Iran ending Iran’s global isolation. “The partnership ... would vastly expand Chinese presence in banking, telecommunications, ports, railways and dozens of other projects.""",China partner Iran end Iran global isolation partnership vastly expand chinese presence banking telecommunication port railway dozen project,199,<UNK>,<UNK>,NikkiHaley
1282651600566321155,2020-07-13 12:22:26+00:00,Proud of these four friends for speaking the truth about the human rights abuses in China. No sanctions will keep them from speaking out for those who can’t.,proud friend speak truth human right abuse China sanction speak,421,<UNK>,<UNK>,NikkiHaley
1282327269692841989,2020-07-12 14:53:40+00:00,"“I think we’re missing the point. We need police reform, we need prison reform. ... My concern is turning this into a circus instead of trying to do some good stuff. Sports used to be a place where fans could go get away from reality.""",think miss point need police reform need prison reform concern turn circus instead try good stuff sport place fan away reality,1357,<UNK>,<UNK>,NikkiHaley
1282065380874297345,2020-07-11 21:33:01+00:00,Prayers for strength and peace for both of you and your sweet family. ❤️,prayer strength peace sweet family red_heart_selector,3,<UNK>,<UNK>,NikkiHaley
1282011529588736002,2020-07-11 17:59:01+00:00,A win from the Supreme Court this week. Religious liberty lies at the very foundation of America. Our country was founded by people fleeing religious persecution in Europe. It was so important to our Founding Fathers that they wrote these protections into the 1st Amendment. ❤️🇺🇸,Supreme Court week religious liberty lie foundation America country found people flee religious persecution Europe important found father write protection Amendment red_heart_selector::united_states,634,<UNK>,<UNK>,NikkiHaley
1281995144456278022,2020-07-11 16:53:55+00:00,Blessed to have had the opportunity to work with UN Canadian Amb @blanchardCanada! You have been a sweet and fun friend as we worked through our US/Canada relationship. You served Canada well. Wishing you and Monique the very best as you move on.,bless opportunity work canadian @blanchardCanada sweet friend work Canada relationship serve Canada wish Monique good,59,<UNK>,<UNK>,NikkiHaley
1281609749356830720,2020-07-10 15:22:30+00:00,“People will do what they will do.” Pelosi on the lawlessness happening in her state and across our country. Rule of Law is a defining pillar of this country. Sounds like Pelosi is tired and needs to retire. #TermLimits,People Pelosi lawlessness happen state country rule defining pillar country sound like Pelosi tired need retire termlimit,2050,#TermLimits,<UNK>,NikkiHaley
1281608782917795841,2020-07-10 15:18:39+00:00,"FBI Dir Wray described China’s attempts to steal data from every American citizen & company, to infiltrate US colleges/universities, & multiple federal arrests. Wray stated the FBI “is opening a new China-related counterintelligence case about every 10 hours.” @standamericanow",Wray describe China attempt steal datum american citizen company infiltrate college university multiple federal arrest wray state open China relate counterintelligence case hour @standamericanow,276,<UNK>,@standamericanow,NikkiHaley
1281607329536970752,2020-07-10 15:12:53+00:00,"In a major speech this week that needs more attention, FBI Director Christopher Wray made clear that China is ramping up its attempts not just to compete with America, but to defeat us. @standamericanow",major speech week need attention Director Christopher Wray clear China ramp attempt compete America defeat @standamericanow,207,<UNK>,@standamericanow,NikkiHaley
1281603346068111361,2020-07-10 14:57:03+00:00,Thankful for our cherished friendship with UN Israeli Amb @dannydanon. Thank you for partnering with me on strengthening the bond between the US &amp; Israel and fighting for truth. Michael &amp; I wish you &amp; Talie the best as you go home to Israel. Until next year in Jerusalem...💙,thankful cherish friendship israeli @dannydanon thank partner strengthen bond Israel fight truth Michael wish Talie good home Israel year Jerusalem :blue_heart,122,<UNK>,@dannydanon,NikkiHaley
1281273268322938882,2020-07-09 17:05:26+00:00,We need to talk about the lives of young black victims and black police officers murdered due to lawlessness. Their lives matter. The left loses credibility when it starts picking and choosing which lives it talks about and which lives it ignores.,need talk life young black victim black police officer murder lawlessness life matter left lose credibility start pick choosing live talk live ignore,678,<UNK>,<UNK>,NikkiHaley
1281231277534990336,2020-07-09 14:18:35+00:00,"What makes America special, and separates us from other countries, is the rule of law. It allows us our quality of life and our freedom. Getting rid of the police won't give us results. Defunding the police will create lawless chaos, like we see in Venezuela.",make America special separate country rule allow quality life freedom get police result defunde police create lawless chaos like Venezuela,697,<UNK>,<UNK>,NikkiHaley
1281210965372153862,2020-07-09 12:57:52+00:00,"""At the U.N., I saw what made America special and what separated us from other countries was the rule of law. It's what allows us quality of life. It's what allows us our freedom.""",U.N. America special separate country rule allow quality life allow freedom,329,<UNK>,<UNK>,NikkiHaley
1281205204973694976,2020-07-09 12:34:59+00:00,If they want to turn into Venezuela - defund the police. That’s what will happen to America.,want turn Venezuela defund police happen America,1308,<UNK>,<UNK>,NikkiHaley
1280998868419829763,2020-07-08 22:55:04+00:00,Tune in tonight as I join @seanhannity,tune tonight join @seanhannity,99,<UNK>,@seanhannity,NikkiHaley
1280948444102832128,2020-07-08 19:34:42+00:00,Everyone should watch this. @marcelluswiley gives his take on the message of Black Lives Matter moving into the sports arena. “I respect your space. I respect what you are protesting for. But will you respect others who don’t support that same protest.”,watch @marcelluswiley give message Black life Matter move sport arena respect space respect protest respect support protest,355,<UNK>,@marcelluswiley,NikkiHaley
1280929957682778114,2020-07-08 18:21:15+00:00,"Proud of @KLoeffler for standing up to the mob wanting sports to be about uniting people, not dividing people based on political agendas.",proud @kloeffler stand want sport unite people divide people base political agenda,690,<UNK>,@KLoeffler,NikkiHaley
1280887030705201154,2020-07-08 15:30:40+00:00,"Violent criminals are emboldened by the criticism of police officers. As Atlanta’s mayor said, “we’ve had over 75 shootings in the city over the past several weeks. You can’t blame that on Atlanta PD.” Give police the respect/resources they deserve before more innocent kids die.",violent criminal embolden criticism police officer Atlanta mayor say shooting city past week blame Atlanta police respect resource deserve innocent kid,457,<UNK>,<UNK>,NikkiHaley
1280884947587403776,2020-07-08 15:22:23+00:00,China’s goal: Force companies that do business in Hong Kong & individuals who travel to Hong Kong into silence. It’s an assault on free speech in America. American businesses need to stand up to Communist China & lawmakers must take stronger steps to hold China accountable.,China goal force company business Hong Kong individual travel Hong Kong silence assault free speech America american business need stand Communist China lawmaker strong step hold China accountable,371,<UNK>,<UNK>,NikkiHaley
1280883584442740736,2020-07-08 15:16:58+00:00,"Not only did Communist China just end free speech in Hong Kong, it is also trying to stifle free speech everywhere. The new “national security law” that Beijing passed criminalizes any speech anywhere that calls for Hong Kong’s freedom. @standamericanow",Communist China free speech Hong Kong try stifle free speech national security Beijing pass criminalize speech call Hong Kong freedom @standamericanow,514,<UNK>,@standamericanow,NikkiHaley
1280880454342782976,2020-07-08 15:04:32+00:00,"A future stimulus should NOT bail out fiscally-irresponsible states/cities, not extend the increased unemployment insurance making it impossible for some small business to reopen, not give relief to Planned Parenthood & companies backed by financial firms with deep pockets.",future stimulus bail fiscally irresponsible state city extend increase unemployment insurance make impossible small business reopen relief Planned Parenthood company back financial firm deep pocket,566,<UNK>,<UNK>,NikkiHaley
1280878777824956416,2020-07-08 14:57:52+00:00,"If there is another stimulus, the focus should be on individuals & small businesses truly suffering financially, scaling back unemployment benefits that encourage people not to work, & give businesses legal protection from frivolous lawsuits seeking to cash in on the pandemic.",stimulus focus individual small business truly suffer financially scale unemployment benefit encourage people work business legal protection frivolous lawsuit seek cash pandemic,892,<UNK>,<UNK>,NikkiHaley
1280204430244220930,2020-07-06 18:18:15+00:00,"The House passed a $1.5 trillion “infrastructure” bill that incl radical environmental policies. Billions in taxpayer handouts to green energy companies, emissions mandates for states, & items like forcing the Post Office to buy all-electric vehicles.",House pass trillion infrastructure bill incl radical environmental policy billion taxpayer handout green energy company emission mandate state item like force Post Office electric vehicle,148,<UNK>,<UNK>,NikkiHaley
1280202017433149440,2020-07-06 18:08:40+00:00,"The UN Human Rights Council is an embarrassment: 53 countries at the UN HRC, led by Cuba, came out in support of China’s natl security law this week -- a law that has formed the basis of the communist regime’s latest crackdown on the people of Hong Kong.",Human Rights Council embarrassment country Cuba come support China natl security week form basis communist regime late crackdown people Hong Kong,1175,<UNK>,<UNK>,NikkiHaley
1280183441875783680,2020-07-06 16:54:51+00:00,"If you want your heart to sing, with goosebumps on your arms, listen to the amazing rendition of @TheLeeGreenwood with some awesome patriots. ❤️🇺🇸 #AlwaysProudToBeAnAmerican",want heart sing goosebump arm listen amazing rendition @theleegreenwood awesome patriot red_heart_selector::united_states AlwaysProudToBeAnAmerican,123,#AlwaysProudToBeAnAmerican,@TheLeeGreenwood,NikkiHaley
1280138566039941120,2020-07-06 13:56:32+00:00,And these fellas just ran across the driveway... #HaleyFamilyZoo #DontLetTheGatorSeeYou #NotInNYCAnymore,fella driveway HaleyFamilyZoo DontLetTheGatorSeeYou notinnycanymore,39,#HaleyFamilyZoo #DontLetTheGatorSeeYou #NotInNYCAnymore,<UNK>,NikkiHaley
1280123394114101248,2020-07-06 12:56:15+00:00,This little guy literally was scratching on the front door this morning? 😳 #LateForTheParty #WheresHisMom #HeSmelledTheSmoker,little literally scratch door morning flushed_face latefortheparty whereshismom HeSmelledTheSmoker,64,#LateForTheParty #WheresHisMom #HeSmelledTheSmoker,<UNK>,NikkiHaley
1279924856314888193,2020-07-05 23:47:20+00:00,We had an amazing 4th of July weekend with sweet family and friends. We have loved having these two home with us this summer. Love these awesome tshirts from Rooted Threads! ❤️🇺🇸 https://www.rootedthreads.com/,amazing July weekend sweet family friend love have home summer love awesome tshirt rooted Threads red_heart_selector::united_state,156,<UNK>,<UNK>,NikkiHaley
1279892719243071488,2020-07-05 21:39:38+00:00,I’m so sorry Martha. Michael and I will keep you and your family in our prayers. I can only imagine how proud Martin is of you❣️🙏🏼,sorry Martha Michael family prayer imagine proud Martin heart_exclamation::folded_hands_medium light_skin_tone,14,<UNK>,<UNK>,NikkiHaley
1279873070505885697,2020-07-05 20:21:33+00:00,"Over 244 years, millions of Americans have served, fought, & died to preserve the American way of life. This weekend, we can’t forget their sacrifices. We should all take time to honor them and remember we are the land of the free because of the brave. ❤️🇺🇸 @standamericanow",year million Americans serve fight die preserve american life weekend forget sacrifice time honor remember land free brave red_heart_selector::United_States @standamericanow,1152,<UNK>,@standamericanow,NikkiHaley
1279782059184193537,2020-07-05 14:19:54+00:00,This will be a great conversation about the issues facing the Jewish community. Hope you will join us!,great conversation issue face jewish community hope join,110,<UNK>,<UNK>,NikkiHaley
1279395164226826240,2020-07-04 12:42:31+00:00,"Because on our worst day, we are blessed to live in America. Happy Independence Day! ❤️🇺🇸",bad bless live America Happy Independence red_heart_selector::united_states,4535,<UNK>,<UNK>,NikkiHaley
1278800018556760065,2020-07-02 21:17:38+00:00,Wow. @KyleKashuv know your classics my friend. #WelcomeToTheClassics 😎,@kylekashuv know classic friend welcometotheclassics smiling_face_with_sunglasse,7,#WelcomeToTheClassics,@KyleKashuv,NikkiHaley
1278770957298159616,2020-07-02 19:22:09+00:00,Congratulations @TankSchottle. We are so proud of you❣️,congratulation @tankschottle proud heart_exclamation,1,<UNK>,@TankSchottle,NikkiHaley
1278770750774824963,2020-07-02 19:21:20+00:00,It is a fantastic song!,fantastic song,7,<UNK>,<UNK>,NikkiHaley
1278691230394834944,2020-07-02 14:05:20+00:00,Everyone in our country should applaud the job numbers today. Great to see families doing better. Great to see the market doing better. We have to rebuild from Covid but this is a sign that our economy is moving in the right direction! ❤️🇺🇸,country applaud number today great family well great market well rebuild Covid sign economy move right direction red_heart_selector::united_states,1317,<UNK>,<UNK>,NikkiHaley
1278688725015412737,2020-07-02 13:55:23+00:00,Fantastic news! Great to see people getting back to work. ❤️🇺🇸,fantastic news great people get work red_heart_selector::united_state,163,<UNK>,<UNK>,NikkiHaley
1278686644896518144,2020-07-02 13:47:07+00:00,Congratulations! What a blessing💕,congratulation blessing two_hearts,0,<UNK>,<UNK>,NikkiHaley
1278405622158053376,2020-07-01 19:10:26+00:00,"Good to see India ban 59 popular apps owned by Chinese firms, including TikTok, which counts India as one of its largest markets. India is continuing to show it won’t back down from China’s aggression.",good India popular app own chinese firm include TikTok count India large market India continue China aggression,958,<UNK>,<UNK>,NikkiHaley
1278400239871934464,2020-07-01 18:49:03+00:00,Australia will recruit 500 cyber spies and spend $1.3 Billion to go on the offensive amid rising tensions with China and a growing wave of attacks against the nation's critical infrastructure.,Australia recruit cyber spy spend billion offensive amid rise tension China grow wave attack nation critical infrastructure,207,<UNK>,<UNK>,NikkiHaley
1278398658845818884,2020-07-01 18:42:46+00:00,"This should be the beginning, not the end, of holding the Burmese military accountable for their torture of the Rohingya. There will not be full justice until the Intl Court of Justice finds Aung San Suu Kyi and the Burmese military guilty of genocide.",beginning hold burmese military accountable torture Rohingya justice Intl Court Justice find Aung burmese military guilty genocide,62,<UNK>,<UNK>,NikkiHaley
1278352416874934274,2020-07-01 15:39:01+00:00,"The House should pass, & the president should sign, the sanctions bill that unanimously passed the Senate last week. It would empower the US to punish any Chinese official/business involved in the oppression of Hong Kong. #StandWithHongKong @standamericanow",House pass president sign sanction bill unanimously pass Senate week empower punish chinese official business involve oppression Hong Kong standwithhongkong @standamericanow,378,#StandWithHongKong,@standamericanow,NikkiHaley
1278351560448323584,2020-07-01 15:35:37+00:00,"Under new Communist China law, freedom fighters in Hong Kong can be sent to mainland China to face torture, life sentence in jail or worse. Now one of the most pro-democracy groups disbanded, activists are deleting Twitter posts & the freedom leaders are retreating into hiding.",Communist China freedom fighter Hong Kong send mainland China face torture life sentence jail bad democracy group disband activist delete Twitter post freedom leader retreat hiding,1612,<UNK>,<UNK>,NikkiHaley
1278341735043805186,2020-07-01 14:56:34+00:00,The coronavirus pandemic has laid bare that many international bodies are still willing to do the bidding of some of the world’s most dangerous nations — including Iran,coronavirus pandemic lay bare international body willing bidding world dangerous nation include Iran,147,<UNK>,<UNK>,NikkiHaley
